13172,1052.812808,176.9882893
13173,1417.042978,96.62816556
13174,1416.954651,190.8787338
13175,960.0455828,28.11801312
13176,1119.835976,84.48522614
13177,1498.426368,10.35170666
13178,1009.143761,101.9731867
13179,991.3025941,120.2956474
13180,1430.417477,11.60816207
13181,1250.52205,18.21485445
13182,2103.000715,82.20978265
13183,813.6865679,563.9936106
13184,681.7371791,243.3712406
13185,1068.804881,197.3918889
13186,1015.970343,42.02145279
13187,950.6576705,79.3554331
13188,1249.813157,271.7937505
13189,1242.421067,322.5778268
13190,1421.992167,22.28895663
13191,1340.935733,179.5409052
13192,1008.937364,11.07658202
13193,1530.714181,185.0342254
13194,1600.424094,413.4692103
13195,947.1517802,41.04905688
13196,1556.658511,20.18300811
13197,1339.832978,197.8584136
13198,1524.741115,320.3907239
13199,1284.173155,11.49520451
13200,2335.383377,16.25908023
13201,818.6104609,507.2571903
13202,950.0858609,258.9141993
13203,1120.503314,43.03035389
13204,1654.408021,270.121378
13205,1159.944555,38.16861666
13206,1243.735647,265.8802632
13207,1241.625071,323.3066334
13208,1235.823502,357.2623907
13209,1693.86213,30.26219597
13210,1415.103778,76.37396284
13211,1503.513927,368.3263557
13212,1877.919321,190.4294597
13213,1535.359902,240.9860395
13214,1556.431931,326.7994558
13215,1647.349291,581.8572632
13216,934.1218457,43.74783161
13217,1227.510079,110.2960508
13218,1286.395189,23.53981695
13219,1323.065939,211.949755
13220,1377.356883,250.5060227
13221,1545.655246,369.5253407
13222,1396.462206,24.15004755
13223,1225.817327,11.85945822
13224,1943.785615,225.3499589
13225,821.1009309,633.3812703
13226,641.9848657,200.0315968
13227,662.8135779,200.4789233
13228,608.7701218,88.38979365
13229,981.6242249,215.2991962
13230,918.8542947,91.02000083
13231,1120.856505,108.9888051
13232,1858.662548,119.2677646
13233,1677.250139,74.65695126
13234,1458.906274,12.88916127
13235,1103.801415,10.64667957
13236,1898.566778,129.9995507
13237,1233.54117,17.55512872
13238,743.2871423,45.01612794
13239,1912.94065,251.0064889
13240,1154.635436,12.72855269
13241,2156.923124,151.9567466
13242,1959.27128,17.73391699
13243,833.5899979,607.9181864
13244,909.9772315,408.3396016
13245,1017.332994,212.0048219
13246,998.4409516,192.9856677
13247,1121.384866,28.01724397
13248,2063.624465,342.3390994
13249,992.9241058,10.56642958
13250,1651.542688,11.6185313
13251,1817.993073,14.25532385
13252,1805.935059,348.1763617
13253,1179.918222,16.45298514
13254,1421.273907,13.97732527
13255,2013.381368,32.3253943
13256,1290.400282,12.86546961
13257,2158.117901,263.9882373
13258,2351.373591,172.4653784
13259,1413.512191,12.72590743
13260,2005.016051,17.39546572
13261,821.9114267,609.1897367
13262,697.7960033,327.3395969
13263,1119.736197,63.81984188
13264,1322.744464,92.6185317
13265,1026.480318,15.06615896
13266,1577.444681,47.22727542
13267,1645.017403,42.94897377
13268,1986.746895,10.37047958
13269,1274.352628,13.89963941
13270,1889.843903,365.976737
13271,2062.133997,10.40506339
13272,2108.516452,107.7852575
13273,2502.776595,16.86187103
13274,2124.382027,11.15953544
13275,833.5836313,593.7190843
13276,1009.245345,241.7692025
13277,1365.611409,92.51305392
13278,1307.571844,20.97046163
13279,1589.159668,48.41880079
13280,1617.229544,41.74833302
13281,1682.688901,72.8993556
13282,1054.381007,13.42117521
13283,1753.539483,42.62455744
13284,1847.246232,295.9947338
13285,2362.047458,62.60419774
13286,1157.813724,10.51443144
13287,1855.431383,263.1550547
13288,1961.507863,550.7691286
13289,2038.770906,35.19085072
13290,1273.94375,12.92475779
13291,1844.940784,15.979538
13292,1217.590544,16.1552588
13293,1294.94853,19.57247363
13294,2173.68613,226.1001185
13295,2232.545439,37.24135766
13296,2383.633711,152.1989848
13297,468.7402551,46.86969731
13298,653.1361991,15.49676686
13299,772.7249802,96.71625576
13300,612.7897688,16.82007296
13301,599.2185461,76.7391369
13302,761.7414123,58.13450702
13303,1047.484368,446.4380595
13304,1170.740866,799.0915229
13305,722.2303251,72.05666617
13306,715.6233609,86.14553619
13307,679.0635505,27.15805493
13308,756.3212319,47.82978368
13309,683.7560329,15.39117018
13310,792.7902227,24.92655206
13311,998.1758008,264.2905161
13312,1163.519952,639.1049465
13313,762.601038,18.44720039
13314,756.5506492,69.62102366
13315,689.0835555,26.48841251
13316,658.6924272,61.65714247
13317,860.5283038,140.3415385
13318,865.7864522,162.4914771
13319,962.9532369,58.05090233
13320,462.849841,20.6648169
13321,798.6390157,130.9423306
13322,757.8227529,19.53081272
13323,742.4593293,20.52755752
13324,856.0736693,58.98840899
13325,1193.838721,774.5658633
13326,745.3594783,43.92817699
13327,739.1171795,42.06087311
13328,703.7302055,70.85682443
13329,697.8322352,27.12445358
13330,898.6190874,191.1720779
13331,897.5991604,204.6201968
13332,966.1408158,112.7411725
13333,807.8809334,13.52793273
13334,805.9911089,24.21184107
13335,802.8413325,21.79850962
13336,707.5163137,22.81340837
13337,868.1428378,36.22203818
13338,645.6374496,24.37492785
13339,871.0154118,129.6715801
13340,870.3483353,159.9141997
13341,720.5312495,20.69768824
13342,1655.152313,84.58739523
13343,635.3999434,175.7024631
13344,567.7011175,26.17905464
13345,793.5160838,20.14633507
13346,1254.455746,636.3388833
13347,1007.00511,57.8896501
13348,764.134574,43.18461519
13349,598.6325118,17.47620245
13350,655.589269,25.66489832
13351,669.9857576,95.82749986
13352,1040.473882,31.71113553
13353,866.409008,60.58794711
13354,872.101899,43.99368926
13355,730.6106898,36.32891837
13356,625.7680725,46.87352053
13357,624.5252171,57.5422989
13358,736.7811095,57.69657477
13359,981.8302928,13.38436611
13360,617.911481,32.64910646
13361,614.3078167,43.37364028
13362,1451.060225,162.1222839
13363,1104.344119,12.62672857
13364,1142.251414,10.51005937
13365,1710.11264,152.3651832
13366,590.6246899,96.73518006
13367,1084.513966,198.4059391
13368,846.025646,65.63996571
13369,842.4722301,54.66341532
13370,725.7505957,61.50681363
13371,598.7771004,18.63033337
13372,590.2921974,41.66838265
13373,638.8956107,46.99365045
13374,652.8404848,36.42150544
13375,875.771648,54.20806057
13376,866.0108479,80.62506586
13377,634.0459817,29.71819971
13378,621.3468468,26.48946787
13379,627.044693,47.73562314
13380,621.1640327,67.39631443
13381,619.1814059,76.87451093
13382,710.0490577,73.54490781
13383,616.5012328,14.65814974
13384,611.4663713,17.81012262
13385,618.1953453,33.44543512
13386,609.5748548,53.92000399
13387,605.5456468,64.43692445
13388,1645.837282,65.36563192
13389,1553.13422,238.3845498
13390,1732.625698,107.7425331
13391,1731.90834,108.9280046
13392,852.8473236,454.0841928
13393,629.3875143,97.90383301
13394,632.9155583,54.68882464
13395,804.9634198,102.3248458
13396,906.3884548,245.7494052
13397,781.325898,133.273382
13398,1029.297706,99.28088066
13399,910.3095907,127.1975397
13400,1110.079972,125.4247329
13401,1083.512067,133.3723926
13402,839.2995407,87.2280153
13403,866.051317,49.82049575
13404,1484.441112,16.28340137
13405,1095.896886,208.2503929
13406,1169.19611,33.90958994
13407,1168.823635,29.24585209
13408,847.7341545,26.35744795
13409,1205.21291,33.83270336
13410,1225.75042,114.2725276
13411,1091.785257,39.51819576
13412,1068.42161,24.21360214
13413,1151.255203,109.6367687
13414,1410.865414,35.8213686
13415,714.7739715,279.2478199
13416,646.1857104,78.8034814
13417,1173.244941,396.6652799
13418,828.576712,13.72256853
13419,1001.48463,92.64632009
13420,1505.476982,68.34933053
13421,1031.483814,120.6940389
13422,1014.949445,171.3711902
13423,903.9465015,92.73831416
13424,1131.684972,141.3396666
13425,1113.028993,121.5347851
13426,1097.582683,128.4321078
13427,1017.533112,18.83488833
13428,945.5493956,13.31283376
13429,1088.040614,243.8093125
13430,1141.554473,340.4479046
13431,1154.843793,13.95465924
13432,1077.098726,12.88524127
13433,1181.737031,22.33439084
13434,1604.422257,107.4266781
13435,1210.885335,66.47180993
13436,1126.204316,124.1516733
13437,1089.868183,15.78196365
13438,1093.136088,22.46314207
13439,1080.044199,14.66131894
13440,1680.115725,198.6238804
13441,1120.515369,10.53441569
13442,1440.945619,73.48113087
13443,875.9729747,587.0570401
13444,701.1544088,219.9976745
13445,1799.611623,62.38061295
13446,849.6238354,11.15373164
13447,1168.489126,118.8613344
13448,930.3583226,10.44190432
13449,1007.723756,28.53163447
13450,1063.655689,91.50548245
13451,906.6408766,12.26435214
13452,1580.355357,96.43651435
13453,807.1151393,10.70696343
13454,1072.692439,201.9533427
13455,1215.364199,453.8685992
13456,934.2924424,116.0495424
13457,2063.383002,45.46771641
13458,1724.491116,30.61540033
13459,1056.390244,10.4523708
13460,1867.162085,37.04293509
13461,1851.158533,32.56704764
13462,1182.508402,14.86806919
13463,847.5559956,526.2893158
13464,1049.458093,128.3755057
13465,1481.380134,30.31867247
13466,1090.263576,15.62021985
13467,1092.660583,134.4089101
13468,896.9350945,10.22923057
13469,1158.91753,300.563153
13470,1011.01508,34.74249346
13471,1083.055612,75.4290228
13472,1117.532694,182.4199453
13473,1186.405512,333.1833313
13474,989.1168461,14.51598731
13475,1177.013935,338.3920773
13476,1212.267146,448.4449299
13477,1244.178653,516.4237575
13478,939.6059685,121.863637
13479,1826.798161,195.0419793
13480,1825.90637,146.7449016
13481,2058.530095,20.74676727
13482,1224.686549,16.27308185
13483,2022.283952,31.98166937
13484,844.8820176,401.7787633
13485,674.0219041,37.16016038
13486,579.4243813,22.53219938
13487,750.8589527,128.5450533
13488,665.6744606,147.7396957
13489,581.4531153,11.01868566
13490,1063.291188,449.1513739
13491,783.6761989,16.29740781
13492,916.3887641,139.543911
13493,958.1648078,22.88623634
13494,1082.943766,165.7435172
13495,1060.773172,170.9170484
13496,848.9212689,78.83051626
13497,856.3516258,31.50024299
13498,1295.361986,94.14439779
13499,1205.802468,122.5882487
13500,1341.636133,31.1388359
13501,672.8401025,203.8469965
13502,586.4619462,35.56134924
13503,767.9155901,49.47882887
13504,747.4828359,57.26022266
13505,618.324307,60.45779244
13506,807.8809334,13.52793273
13507,1064.530038,540.4117233
13508,1064.837576,551.1046482
13509,880.3751755,95.09588604
13510,1099.134899,177.5853441
13511,1076.738903,160.199616
13512,1065.441208,164.3628407
13513,1074.514284,16.16798408
13514,1876.3231,143.967687
13515,1734.985966,152.9557383
13516,1385.850865,13.48982069
13517,679.8943438,266.2451187
13518,590.1583803,79.81687015
13519,1150.824696,235.6073662
13520,886.9615762,27.22660256
13521,690.225731,25.17709737
13522,1127.266521,132.9616814
13523,787.1805957,37.74810389
13524,809.4844175,61.23757987
13525,1018.76942,65.17527981
13526,1624.521284,50.70953496
13527,1541.477557,172.7128953
13528,1178.846236,33.91466508
13529,880.4955665,10.53216828
13530,1136.795093,11.36670528
13531,774.3791927,37.45433207
13532,1398.755869,104.3015347
13533,982.7518569,12.33455339
13534,1840.43963,33.97454982
13535,1695.057507,49.32172088
13536,1238.530191,15.08136719
13537,1460.422209,36.41894567
13538,626.5622263,174.1515891
13539,625.8069649,21.22629409
13540,1200.522325,383.1714101
13541,1205.944183,402.2479443
13542,1043.094145,130.0137494
13543,790.7188448,41.8870627
13544,623.508219,25.49037116
13545,681.4028248,21.99554445
13546,1013.348914,26.393483
13547,1503.018582,98.88652868
13548,1684.69272,66.92992227
13549,1608.203526,253.8338219
13550,1518.499501,64.19755094
13551,1195.804065,41.50213619
13552,1204.149873,97.95934326
13553,1210.939177,113.9101707
13554,717.0890277,65.64032057
13555,747.6977797,50.76110592
13556,1573.277473,19.40320495
13557,1322.724471,39.6108494
13558,1141.971352,14.27925351
13559,1488.894906,22.29886763
13560,757.2954054,509.8516251
13561,691.991087,138.3471736
13562,636.8288753,131.1533862
13563,586.7527553,31.78744005
13564,806.2361849,198.892503
13565,836.5033735,187.6555596
13566,1607.191156,11.96673948
13567,1330.079062,79.05041882
13568,1107.139075,31.57230756
13569,1085.279143,19.7026647
13570,1249.580471,77.70341737
13571,1443.132093,27.68333958
13572,1304.450298,22.66750183
13573,1271.148895,82.40932514
13574,1241.09456,90.84033996
13575,1946.372709,97.37190284
13576,1327.906389,10.53465258
13577,1280.721734,112.3820478
13578,1168.297444,99.02329062
13579,1125.614302,13.76900161
13580,1433.299299,50.55111939
13581,744.6861683,377.2770266
13582,649.3696481,155.3997905
13583,641.2598032,70.25685254
13584,840.8349421,86.37561007
13585,974.1068105,150.5769937
13586,945.5493956,13.31283376
13587,1702.463727,20.43182906
13588,1128.920617,70.79735576
13589,1107.342999,17.16447808
13590,1095.1852,11.30365201
13591,1028.861144,10.06668442
13592,1134.144732,40.4415285
13593,1441.79089,113.2512522
13594,1204.760675,21.08425804
13595,1736.192487,323.715904
13596,1813.615291,23.98147009
13597,1314.267158,100.8006734
13598,1054.540327,11.21787488
13599,1776.151351,421.8843728
13600,1928.931789,118.8322984
13601,1688.324567,85.08622625
13602,1542.629734,17.32498053
13603,809.319831,560.458473
13604,708.3922482,296.2442973
13605,1118.055302,62.72110735
13606,1723.078279,29.52883406
13607,1823.984394,48.07216489
13608,1909.35705,16.9674625
13609,1193.268484,21.22269268
13610,1626.057468,49.58854183
13611,1689.198853,34.40489732
13612,939.7539875,12.61371623
13613,1518.38249,18.25880713
13614,1894.610085,155.7723079
13615,1613.06999,18.96219132
13616,1741.184444,99.54390749
13617,1933.650846,131.0441431
13618,1546.838369,21.04990282
13619,1900.61686,200.9014528
13620,1199.335034,17.71804982
13621,2113.977036,86.54463087
13622,835.1558361,561.883853
13623,1033.957997,159.3601021
13624,886.161182,12.42052488
13625,1773.01953,160.321434
13626,1191.232579,12.64920446
13627,1443.239352,63.81411626
13628,1479.553255,63.87506309
13629,1686.293415,31.6690021
13630,1680.382022,83.89754359
13631,1753.8107,169.8073784
13632,1840.044831,70.9848489
13633,1735.596951,13.1234259
13634,2181.481586,25.47372511
13635,1317.615184,17.91214629
13636,2050.359494,44.49354956
13637,1797.947942,218.6756729
13638,1112.069009,12.51590574
13639,1958.796254,14.40360624
13640,1243.946576,14.67899004
13641,1405.658081,15.58946148
13642,465.9008715,30.39854275
13643,596.020429,89.12676019
13644,599.5126227,48.28328729
13645,788.8807815,130.5510438
13646,635.1774991,146.016892
13647,825.1517176,115.7605197
13648,787.7281951,36.0923115
13649,730.7093469,34.22184195
13650,721.7337896,153.2251905
13651,671.0354904,58.37597965
13652,602.9144536,18.03514826
13653,707.7935464,54.55074057
13654,680.4671311,94.21988753
13655,1083.005521,182.4665719
13656,1241.555352,539.2013329
13657,728.1655393,42.15327859
13658,778.0349526,50.44546856
13659,693.9163319,41.91766583
13660,709.4036117,51.68992845
13661,698.9795711,23.01834624
13662,920.4550798,46.69561512
13663,932.2860676,67.78332557
13664,1020.484429,74.9631284
13665,499.6688405,34.9979098
13666,805.0594679,203.0344972
13667,835.0963586,33.92988672
13668,1332.243194,311.2960023
13669,788.2892497,63.04775213
13670,1391.248914,410.4359376
13671,784.5939219,48.23254324
13672,758.1640915,85.53464735
13673,690.8105163,201.0484991
13674,760.0781403,101.3650263
13675,729.4431843,10.17797222
13676,785.1360818,17.50141092
13677,814.1086864,67.4214089
13678,819.8653172,129.3328639
13679,807.0393167,148.2245624
13680,731.5243469,112.0980454
13681,742.222644,90.32537175
13682,799.4797333,24.25922752
13683,797.6002497,14.80465737
13684,791.7171962,17.74310231
13685,775.222785,41.59955359
13686,758.2837357,79.54064806
13687,1021.145957,77.92891804
13688,885.7962818,10.35481804
13689,1697.495222,76.29065199
13690,487.0107072,12.99313653
13691,635.899926,150.6565074
13692,959.1128836,71.02518021
13693,1517.791375,145.7936635
13694,866.6616917,24.63927917
13695,1093.807961,114.3868411
13696,1092.258851,119.0856684
13697,842.7582796,61.40538089
13698,898.8873722,70.23674996
13699,1015.55139,145.1786698
13700,935.7798592,41.63544568
13701,852.1901038,100.8058223
13702,979.9268911,282.3247297
13703,1051.645553,302.62975
13704,740.170055,162.580996
13705,648.8783022,143.8350617
13706,1082.155923,14.84402087
13707,883.1618206,14.06725318
13708,936.8408875,47.25381879
13709,923.4811522,78.59490491
13710,891.7918919,38.11301411
13711,1865.181831,13.4266745
13712,1828.365724,185.112607
13713,681.1323414,271.1878636
13714,829.4865443,146.2732575
13715,1495.090103,113.740224
13716,1534.322653,157.4574625
13717,1084.233476,126.1777414
13718,1080.763966,146.80033
13719,1078.796811,151.3550517
13720,783.2358535,57.47866861
13721,906.590855,104.8374421
13722,913.2180424,151.7663528
13723,1027.990444,210.9753006
13724,939.4447198,84.16921514
13725,978.2796774,288.2552533
13726,1044.864328,318.7409335
13727,1043.66346,321.5113502
13728,727.1297807,194.2309834
13729,809.4285001,90.54721247
13730,934.7009833,49.70983409
13731,927.2518021,72.61443012
13732,916.9164559,99.54791928
13733,1664.249872,231.8858442
13734,1844.960474,90.39143423
13735,1768.244192,45.56248761
13736,1768.593489,183.8400354
13737,889.0100148,620.4707363
13738,645.9942863,144.2716812
13739,670.4586897,121.9947584
13740,619.5679184,18.97271955
13741,991.27872,387.511858
13742,867.2123939,69.26604188
13743,1038.954709,31.92329344
